video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
gu0R6_Q6yxQ,2026-05-30T01:04:34Z,48.8,4,0,,88,OK
gu0R6_Q6yxQ,2026-05-30T01:32:57Z,77.2,4,0,,88,OK
gu0R6_Q6yxQ,2026-05-30T02:01:54Z,106.1,4,0,,88,OK
gu0R6_Q6yxQ,2026-05-30T02:28:16Z,132.5,4,0,,88,OK
gu0R6_Q6yxQ,2026-05-30T02:57:33Z,161.8,4,0,,88,OK
gu0R6_Q6yxQ,2026-05-30T03:22:07Z,186.3,4,0,,88,OK
gu0R6_Q6yxQ,2026-05-30T05:27:15Z,311.4,6,0,,88,OK
gu0R6_Q6yxQ,2026-05-30T07:22:55Z,427.1,7,0,,88,OK
gu0R6_Q6yxQ,2026-05-30T09:25:30Z,549.7,12,0,,88,OK
gu0R6_Q6yxQ,2026-05-30T11:21:45Z,666.0,32,0,,88,OK
gu0R6_Q6yxQ,2026-05-30T13:26:03Z,790.2,42,0,,89,OK
gu0R6_Q6yxQ,2026-05-30T15:16:46Z,901.0,43,0,,89,OK
gu0R6_Q6yxQ,2026-05-30T17:15:00Z,1019.2,44,0,,89,OK
gu0R6_Q6yxQ,2026-05-30T19:14:21Z,1138.5,44,0,,89,OK
gu0R6_Q6yxQ,2026-05-30T21:20:53Z,1265.1,,0,,89,LOGIN_REQUIRED
