video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zyd2gDuT2R8,2026-05-08T20:31:35Z,572.2,84242,622,,6160000,OK
zyd2gDuT2R8,2026-05-08T22:32:01Z,692.7,98643,775,,6160000,OK
zyd2gDuT2R8,2026-05-09T00:31:24Z,812.1,122459,827,,6160000,OK
zyd2gDuT2R8,2026-05-09T02:32:49Z,933.5,134565,848,,6160000,OK
zyd2gDuT2R8,2026-05-09T04:34:50Z,1055.5,138975,861,,6160000,OK
zyd2gDuT2R8,2026-05-09T06:35:25Z,1176.1,141818,894,1,6160000,OK
zyd2gDuT2R8,2026-05-09T08:35:49Z,1296.5,147079,903,2,6160000,OK
zyd2gDuT2R8,2026-05-09T10:36:09Z,1416.8,150107,909,4,6160000,OK
zyd2gDuT2R8,2026-05-09T12:36:14Z,1536.9,152118,922,5,6160000,OK
zyd2gDuT2R8,2026-05-09T14:42:20Z,1663.0,156011,927,5,6160000,OK
zyd2gDuT2R8,2026-05-09T16:47:36Z,1788.3,159710,932,7,6160000,OK
zyd2gDuT2R8,2026-05-09T18:46:57Z,1907.6,162072,935,7,6160000,OK
zyd2gDuT2R8,2026-05-09T20:49:34Z,2030.2,161700,940,7,6160000,OK
zyd2gDuT2R8,2026-05-09T22:55:28Z,2156.1,162807,942,7,6160000,OK
zyd2gDuT2R8,2026-05-10T11:24:02Z,2904.7,166814,952,8,6160000,OK
zyd2gDuT2R8,2026-05-10T14:57:29Z,3118.2,168531,959,9,6160000,OK
zyd2gDuT2R8,2026-05-10T17:49:18Z,3290.0,169574,960,9,6160000,OK
zyd2gDuT2R8,2026-05-10T21:54:11Z,3534.8,171187,961,10,6160000,OK
zyd2gDuT2R8,2026-05-11T02:12:26Z,3793.1,172799,961,10,6160000,OK
zyd2gDuT2R8,2026-05-11T07:37:22Z,4118.0,172954,961,10,6160000,OK
zyd2gDuT2R8,2026-05-11T14:21:06Z,4521.8,173305,963,10,6160000,OK
zyd2gDuT2R8,2026-05-11T21:19:43Z,4940.4,,965,13,6160000,LOGIN_REQUIRED
zyd2gDuT2R8,2026-05-13T06:54:49Z,6955.5,174712,967,13,6160000,OK
zyd2gDuT2R8,2026-05-13T23:16:23Z,7937.1,174849,970,13,6160000,OK
