video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
4SM8neoPbGk,2026-05-17T00:33:19Z,13.0,61,6,,729,OK
4SM8neoPbGk,2026-05-17T00:42:53Z,22.6,176,11,,733,OK
4SM8neoPbGk,2026-05-17T00:53:09Z,32.8,280,16,,736,OK
4SM8neoPbGk,2026-05-17T01:02:59Z,42.6,326,19,,737,OK
4SM8neoPbGk,2026-05-17T01:13:07Z,52.8,338,19,,742,OK
4SM8neoPbGk,2026-05-17T01:22:51Z,62.5,353,20,,744,OK
4SM8neoPbGk,2026-05-17T01:32:50Z,72.5,353,20,,744,OK
4SM8neoPbGk,2026-05-17T01:42:55Z,82.6,367,22,,744,OK
4SM8neoPbGk,2026-05-17T01:53:15Z,92.9,369,23,,745,OK
4SM8neoPbGk,2026-05-17T02:03:00Z,102.7,369,21,,745,OK
4SM8neoPbGk,2026-05-17T02:12:53Z,112.5,373,22,,749,OK
4SM8neoPbGk,2026-05-17T02:22:43Z,122.4,382,23,,750,OK
4SM8neoPbGk,2026-05-17T02:33:20Z,133.0,398,23,,750,OK
4SM8neoPbGk,2026-05-17T02:42:44Z,142.4,428,24,,750,OK
4SM8neoPbGk,2026-05-17T02:53:23Z,153.1,453,23,,748,OK
4SM8neoPbGk,2026-05-17T03:03:24Z,163.1,474,25,,749,OK
4SM8neoPbGk,2026-05-17T03:13:10Z,172.8,495,26,,750,OK
4SM8neoPbGk,2026-05-17T03:22:57Z,182.6,508,27,,750,OK
4SM8neoPbGk,2026-05-17T05:22:56Z,302.6,654,26,,743,OK
4SM8neoPbGk,2026-05-17T07:22:54Z,422.6,687,26,,743,OK
4SM8neoPbGk,2026-05-17T09:23:08Z,542.8,692,26,,747,OK
4SM8neoPbGk,2026-05-17T11:23:10Z,662.8,695,27,,750,OK
4SM8neoPbGk,2026-05-17T13:22:46Z,782.4,709,28,,761,OK
4SM8neoPbGk,2026-05-17T15:23:02Z,902.7,724,29,,766,OK
4SM8neoPbGk,2026-05-17T17:23:01Z,1022.7,733,30,,771,OK
4SM8neoPbGk,2026-05-17T19:22:53Z,1142.5,733,30,,782,OK
4SM8neoPbGk,2026-05-17T21:22:47Z,1262.5,733,30,,801,OK
4SM8neoPbGk,2026-05-17T23:23:09Z,1382.8,829,34,,811,OK
4SM8neoPbGk,2026-05-18T01:23:11Z,1502.8,847,36,,812,OK
4SM8neoPbGk,2026-05-18T03:22:48Z,1622.5,869,36,,814,OK
4SM8neoPbGk,2026-05-18T05:22:50Z,1742.5,869,36,,815,OK
4SM8neoPbGk,2026-05-18T07:23:05Z,1862.8,883,36,,816,OK
4SM8neoPbGk,2026-05-18T09:23:22Z,1983.0,889,36,,815,OK
4SM8neoPbGk,2026-05-18T11:22:57Z,2102.6,897,36,,815,OK
4SM8neoPbGk,2026-05-18T13:23:04Z,2222.7,899,36,,815,OK
4SM8neoPbGk,2026-05-18T15:22:57Z,2342.6,902,36,,819,OK
4SM8neoPbGk,2026-05-18T17:22:54Z,2462.6,902,36,,819,OK
4SM8neoPbGk,2026-05-18T19:23:04Z,2582.7,902,36,,821,OK
4SM8neoPbGk,2026-05-18T21:23:04Z,2702.7,910,37,,824,OK
4SM8neoPbGk,2026-05-18T23:22:48Z,2822.5,910,37,,827,OK
4SM8neoPbGk,2026-05-19T01:23:05Z,2942.8,930,37,,827,OK
4SM8neoPbGk,2026-05-19T03:22:52Z,3062.5,953,38,,828,OK
4SM8neoPbGk,2026-05-19T05:22:41Z,3182.3,967,37,,829,OK
4SM8neoPbGk,2026-05-19T07:22:49Z,3302.5,978,37,,829,OK
4SM8neoPbGk,2026-05-19T09:23:07Z,3422.8,987,37,,829,OK
4SM8neoPbGk,2026-05-19T11:22:54Z,3542.6,988,38,,830,OK
4SM8neoPbGk,2026-05-19T13:23:08Z,3662.8,992,39,,833,OK
4SM8neoPbGk,2026-05-19T15:23:04Z,3782.7,996,39,,832,OK
4SM8neoPbGk,2026-05-19T17:23:28Z,3903.1,998,40,,832,OK
4SM8neoPbGk,2026-05-19T19:23:10Z,4022.8,998,40,,833,OK
4SM8neoPbGk,2026-05-19T21:22:56Z,4142.6,998,40,,835,OK
4SM8neoPbGk,2026-05-19T23:23:03Z,4262.7,1014,40,,838,OK
