video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
RjRInBZBHOo,2026-05-10T14:42:16Z,161.5,5,0,,128000,OK
RjRInBZBHOo,2026-05-10T17:05:28Z,304.7,19,2,,128000,OK
RjRInBZBHOo,2026-05-10T20:45:11Z,524.4,197,2,,128000,OK
RjRInBZBHOo,2026-05-10T23:53:13Z,712.5,418,4,,128000,OK
RjRInBZBHOo,2026-05-11T04:57:22Z,1016.6,532,4,,128000,OK
RjRInBZBHOo,2026-05-11T10:48:07Z,1367.3,551,4,,128000,OK
RjRInBZBHOo,2026-05-11T17:56:26Z,1795.7,568,4,,128000,OK
RjRInBZBHOo,2026-05-12T03:02:07Z,2341.3,654,4,,128000,OK
RjRInBZBHOo,2026-05-12T10:36:38Z,2795.9,1042,5,,128000,OK
RjRInBZBHOo,2026-05-12T21:25:11Z,3444.4,1345,5,,128000,OK
RjRInBZBHOo,2026-05-13T08:35:47Z,4115.0,1439,6,1,128000,OK
RjRInBZBHOo,2026-05-13T21:03:13Z,4862.4,2222,6,1,128000,OK
