video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-kkvOzXWJ6E,2026-06-04T01:25:09Z,16.7,224,7,1,543000,OK
-kkvOzXWJ6E,2026-06-04T01:34:29Z,26.0,408,9,2,543000,OK
-kkvOzXWJ6E,2026-06-04T01:44:52Z,36.4,513,11,3,543000,OK
-kkvOzXWJ6E,2026-06-04T01:53:57Z,45.5,676,12,4,543000,OK
-kkvOzXWJ6E,2026-06-04T02:05:27Z,57.0,690,14,4,543000,OK
-kkvOzXWJ6E,2026-06-04T02:14:07Z,65.7,690,14,4,543000,OK
-kkvOzXWJ6E,2026-06-04T02:24:25Z,76.0,690,14,4,543000,OK
-kkvOzXWJ6E,2026-06-04T02:35:09Z,86.7,690,15,4,543000,UNPLAYABLE
