video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Ki0fhUdxFEA,2026-06-05T10:57:31Z,177.2,38,2,,164000,OK
Ki0fhUdxFEA,2026-06-05T11:02:19Z,182.0,73,2,,164000,OK
Ki0fhUdxFEA,2026-06-05T13:04:01Z,303.7,93,3,,164000,OK
Ki0fhUdxFEA,2026-06-05T15:04:03Z,423.7,136,3,,164000,OK
Ki0fhUdxFEA,2026-06-05T17:01:34Z,541.2,163,3,,164000,OK
Ki0fhUdxFEA,2026-06-05T19:01:54Z,661.6,163,3,,164000,OK
Ki0fhUdxFEA,2026-06-05T21:01:51Z,781.5,163,3,,164000,OK
Ki0fhUdxFEA,2026-06-05T23:02:24Z,902.1,189,3,,164000,OK
Ki0fhUdxFEA,2026-06-06T01:02:21Z,1022.0,189,3,,164000,OK
Ki0fhUdxFEA,2026-06-06T03:05:03Z,1144.7,192,3,,164000,OK
Ki0fhUdxFEA,2026-06-06T05:01:49Z,1261.5,192,3,,164000,OK
Ki0fhUdxFEA,2026-06-06T07:01:06Z,1380.8,224,4,,164000,OK
Ki0fhUdxFEA,2026-06-06T09:02:34Z,1502.2,228,5,,164000,OK
Ki0fhUdxFEA,2026-06-06T11:01:26Z,1621.1,245,5,,164000,OK
Ki0fhUdxFEA,2026-06-06T13:01:45Z,1741.4,246,5,,164000,OK
Ki0fhUdxFEA,2026-06-06T15:01:54Z,1861.6,276,5,,164000,OK
Ki0fhUdxFEA,2026-06-06T17:01:52Z,1981.5,286,5,,164000,OK
Ki0fhUdxFEA,2026-06-06T19:02:17Z,2102.0,286,5,,164000,OK
Ki0fhUdxFEA,2026-06-06T21:03:59Z,2223.7,289,5,,164000,OK
Ki0fhUdxFEA,2026-06-06T23:01:11Z,2340.9,296,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T01:01:01Z,2460.7,296,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T03:01:46Z,2581.4,296,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T05:01:47Z,2701.5,302,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T07:03:09Z,2822.8,311,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T08:03:06Z,2882.8,311,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T10:01:42Z,3001.4,312,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T12:02:11Z,3121.9,312,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T14:01:18Z,3241.0,312,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T16:02:12Z,3361.9,310,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T18:01:15Z,3480.9,310,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T20:02:16Z,3601.9,310,5,,164000,OK
Ki0fhUdxFEA,2026-06-07T22:01:24Z,3721.1,316,5,,164000,OK
Ki0fhUdxFEA,2026-06-08T00:01:16Z,3840.9,316,5,,164000,OK
Ki0fhUdxFEA,2026-06-08T02:01:29Z,3961.2,316,5,,164000,OK
Ki0fhUdxFEA,2026-06-08T04:01:34Z,4081.2,316,5,,164000,OK
Ki0fhUdxFEA,2026-06-08T06:01:31Z,4201.2,318,5,,164000,OK
Ki0fhUdxFEA,2026-06-08T08:04:39Z,4324.3,318,5,,164000,OK
Ki0fhUdxFEA,2026-06-08T14:01:37Z,4681.3,320,5,,164000,OK
