video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
D9x2nKl52Dc,2026-06-02T11:08:04Z,59.1,465,11,2,7400,OK
D9x2nKl52Dc,2026-06-02T11:18:26Z,69.5,467,11,2,7400,OK
D9x2nKl52Dc,2026-06-02T11:29:44Z,80.8,467,14,3,7400,OK
D9x2nKl52Dc,2026-06-02T11:37:44Z,88.8,467,15,3,7400,OK
D9x2nKl52Dc,2026-06-02T11:49:23Z,100.4,467,18,3,7400,OK
D9x2nKl52Dc,2026-06-02T11:57:50Z,108.8,467,19,3,7400,OK
D9x2nKl52Dc,2026-06-02T12:08:20Z,119.3,467,19,3,7400,OK
D9x2nKl52Dc,2026-06-02T12:17:49Z,128.8,467,19,3,7400,OK
D9x2nKl52Dc,2026-06-02T12:27:53Z,138.9,467,19,3,7400,OK
D9x2nKl52Dc,2026-06-02T12:37:51Z,148.9,467,19,3,7400,OK
D9x2nKl52Dc,2026-06-02T12:47:58Z,159.0,467,21,3,7400,OK
D9x2nKl52Dc,2026-06-02T12:57:58Z,169.0,481,22,3,7400,OK
D9x2nKl52Dc,2026-06-02T13:08:13Z,179.2,562,24,3,7400,OK
D9x2nKl52Dc,2026-06-02T13:19:19Z,190.3,577,25,4,7400,OK
D9x2nKl52Dc,2026-06-02T15:18:18Z,309.3,646,33,7,7410,OK
D9x2nKl52Dc,2026-06-02T17:18:42Z,429.7,672,33,7,7410,OK
D9x2nKl52Dc,2026-06-02T19:18:18Z,549.3,696,38,7,7410,OK
D9x2nKl52Dc,2026-06-02T21:17:58Z,669.0,710,41,7,7410,OK
D9x2nKl52Dc,2026-06-02T23:19:23Z,790.4,,44,18,7410,LOGIN_REQUIRED
