video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
pGlVan5NM0s,2026-06-04T12:20:59Z,120.7,3878,117,2,16800,OK
pGlVan5NM0s,2026-06-04T12:31:00Z,130.7,4233,124,2,16800,OK
pGlVan5NM0s,2026-06-04T12:40:11Z,139.9,4563,142,2,16800,UNPLAYABLE
