video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
CN9Q_AjiBU8,2026-05-10T20:43:24Z,403.2,82,2,1,368,OK
CN9Q_AjiBU8,2026-05-10T23:51:15Z,591.0,113,2,1,370,OK
CN9Q_AjiBU8,2026-05-11T04:55:13Z,895.0,257,5,1,370,OK
CN9Q_AjiBU8,2026-05-11T10:45:43Z,1245.5,334,7,2,370,OK
CN9Q_AjiBU8,2026-05-11T17:53:54Z,1673.7,370,7,2,371,OK
CN9Q_AjiBU8,2026-05-12T02:57:01Z,2216.8,403,9,2,375,OK
CN9Q_AjiBU8,2026-05-12T10:30:55Z,2670.7,444,10,2,374,OK
CN9Q_AjiBU8,2026-05-12T21:18:26Z,3318.2,611,11,2,377,OK
CN9Q_AjiBU8,2026-05-13T08:28:30Z,3988.3,761,13,2,379,OK
CN9Q_AjiBU8,2026-05-13T20:56:09Z,4735.9,1077,17,3,380,OK
