video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
MEaiuJMOQR8,2026-05-08T21:18:50Z,4864.1,58792,130,,123000,OK
MEaiuJMOQR8,2026-05-09T03:20:04Z,5225.4,58842,130,,123000,OK
MEaiuJMOQR8,2026-05-09T09:20:05Z,5585.4,58861,130,,123000,OK
MEaiuJMOQR8,2026-05-09T15:30:07Z,5955.4,58944,130,,123000,OK
MEaiuJMOQR8,2026-05-09T21:36:13Z,6321.5,59026,130,,123000,OK
MEaiuJMOQR8,2026-05-10T13:17:17Z,7262.6,59101,131,,123000,OK
MEaiuJMOQR8,2026-05-10T21:07:45Z,7733.1,59178,131,,123000,OK
MEaiuJMOQR8,2026-05-11T04:00:05Z,8145.4,59185,131,,123000,OK
MEaiuJMOQR8,2026-05-11T11:19:42Z,8585.0,59213,131,,123000,OK
MEaiuJMOQR8,2026-05-11T18:37:24Z,9022.7,59284,131,,123000,OK
MEaiuJMOQR8,2026-05-12T02:03:37Z,9468.9,59305,131,,123000,OK
