video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ZNtqjTceCfg,2026-06-08T14:28:03Z,14.1,3,1,,125,OK
ZNtqjTceCfg,2026-06-08T14:38:13Z,24.3,3,1,,125,OK
ZNtqjTceCfg,2026-06-08T14:48:16Z,34.4,4,1,,125,UNPLAYABLE
