video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
6sokvoFpxeI,2026-05-30T10:04:35Z,94.6,0,0,,115,OK
6sokvoFpxeI,2026-05-30T10:31:18Z,121.3,3,4,,115,OK
6sokvoFpxeI,2026-05-30T11:02:57Z,152.9,3,4,,115,OK
6sokvoFpxeI,2026-05-30T11:29:03Z,179.0,3,4,,115,OK
6sokvoFpxeI,2026-05-30T12:03:33Z,213.5,3,4,,115,OK
6sokvoFpxeI,2026-05-30T14:00:52Z,330.9,3,4,,115,OK
6sokvoFpxeI,2026-05-30T15:55:40Z,445.6,5,4,,115,OK
6sokvoFpxeI,2026-05-30T17:58:20Z,568.3,5,4,,115,OK
6sokvoFpxeI,2026-05-30T19:55:36Z,685.6,8,4,,115,OK
6sokvoFpxeI,2026-05-30T21:57:14Z,807.2,8,4,,115,OK
6sokvoFpxeI,2026-05-30T23:45:13Z,915.2,8,4,,115,OK
6sokvoFpxeI,2026-05-31T01:48:54Z,1038.9,11,4,,115,OK
6sokvoFpxeI,2026-05-31T03:59:20Z,1169.3,12,4,,115,OK
6sokvoFpxeI,2026-05-31T05:57:04Z,1287.0,14,4,,115,OK
6sokvoFpxeI,2026-05-31T07:58:47Z,1408.8,15,4,,115,OK
6sokvoFpxeI,2026-05-31T10:06:00Z,1536.0,17,4,,115,UNPLAYABLE
