video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
hdYhfaNCHCc,2026-05-09T20:24:39Z,414.3,29331,482,690,121000,OK
hdYhfaNCHCc,2026-05-09T22:31:47Z,541.5,36552,540,778,121000,OK
hdYhfaNCHCc,2026-05-10T10:51:33Z,1281.2,39140,554,843,121000,OK
hdYhfaNCHCc,2026-05-10T14:18:25Z,1488.1,39292,558,850,121000,OK
hdYhfaNCHCc,2026-05-10T17:02:14Z,1651.9,39125,569,861,121000,OK
hdYhfaNCHCc,2026-05-10T20:41:12Z,1870.9,39745,588,872,121000,OK
hdYhfaNCHCc,2026-05-10T23:46:56Z,2056.6,40329,598,878,121000,OK
hdYhfaNCHCc,2026-05-11T04:48:47Z,2358.4,40733,600,878,121000,OK
hdYhfaNCHCc,2026-05-11T10:38:03Z,2707.7,40806,601,879,121000,OK
hdYhfaNCHCc,2026-05-11T17:45:27Z,3135.1,40852,601,879,121000,OK
hdYhfaNCHCc,2026-05-12T02:47:34Z,3677.2,41043,609,883,121000,OK
hdYhfaNCHCc,2026-05-12T10:18:30Z,4128.2,41192,613,885,121000,OK
hdYhfaNCHCc,2026-05-12T21:02:29Z,4772.1,41334,612,885,121000,OK
hdYhfaNCHCc,2026-05-13T13:43:01Z,5772.7,41417,616,891,121000,OK
hdYhfaNCHCc,2026-05-14T02:04:55Z,6514.6,41462,616,889,121000,OK
