video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
pOj0PeIN2Jk,2026-06-02T05:14:27Z,43.2,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T05:24:18Z,53.1,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T05:34:51Z,63.6,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T05:43:56Z,72.7,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T05:54:17Z,83.1,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T06:05:18Z,94.1,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T06:14:21Z,103.2,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T06:24:08Z,112.9,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T06:35:32Z,124.3,77,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T06:44:16Z,133.1,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T06:54:15Z,143.1,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T07:04:36Z,153.4,75,2,,1460,OK
pOj0PeIN2Jk,2026-06-02T07:15:10Z,164.0,75,2,,1460,UNPLAYABLE
