video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
cJrG54Ps_6s,2026-05-09T01:45:14Z,2390.8,0,23,,1090000,LIVE_STREAM_OFFLINE
cJrG54Ps_6s,2026-05-09T03:43:57Z,2509.5,0,26,,1090000,LIVE_STREAM_OFFLINE
cJrG54Ps_6s,2026-05-09T05:44:30Z,2630.0,0,38,,1090000,LIVE_STREAM_OFFLINE
cJrG54Ps_6s,2026-05-09T07:46:00Z,2751.5,5500,569,,1090000,OK
cJrG54Ps_6s,2026-05-09T09:45:53Z,2871.4,48258,861,222,1090000,OK
cJrG54Ps_6s,2026-05-09T11:47:56Z,2993.4,99305,883,256,1090000,OK
cJrG54Ps_6s,2026-05-09T13:50:55Z,3116.4,103791,892,264,1090000,OK
cJrG54Ps_6s,2026-05-09T15:59:01Z,3244.5,105983,897,269,1090000,OK
cJrG54Ps_6s,2026-05-09T17:58:48Z,3364.3,106522,898,270,1090000,OK
cJrG54Ps_6s,2026-05-09T19:59:57Z,3485.5,106848,897,270,1090000,OK
cJrG54Ps_6s,2026-05-09T22:04:33Z,3610.1,107006,897,272,1090000,OK
cJrG54Ps_6s,2026-05-10T00:13:44Z,3739.2,107116,898,273,1090000,OK
cJrG54Ps_6s,2026-05-10T13:07:47Z,4513.3,108098,897,282,1090000,OK
cJrG54Ps_6s,2026-05-10T20:47:24Z,4972.9,108254,897,282,1090000,OK
cJrG54Ps_6s,2026-05-11T03:43:28Z,5389.0,108382,899,282,1090000,OK
cJrG54Ps_6s,2026-05-11T11:00:57Z,5826.5,108638,900,281,1090000,OK
cJrG54Ps_6s,2026-05-11T18:23:27Z,6269.0,108899,891,281,1090000,OK
cJrG54Ps_6s,2026-05-12T01:47:50Z,6713.4,108954,892,283,1090000,OK
cJrG54Ps_6s,2026-05-12T14:05:21Z,7450.9,109120,892,283,1090000,OK
cJrG54Ps_6s,2026-05-13T03:51:54Z,8277.4,109508,893,283,1090000,OK
