video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
sulahhI3KbY,2026-05-30T11:40:24Z,56.0,2,1,,137,OK
sulahhI3KbY,2026-05-30T12:14:05Z,89.6,2,1,,137,OK
sulahhI3KbY,2026-05-30T12:54:24Z,129.9,2,1,,138,OK
sulahhI3KbY,2026-05-30T13:20:50Z,156.4,2,1,,138,OK
sulahhI3KbY,2026-05-30T13:48:28Z,184.0,6,1,,138,OK
sulahhI3KbY,2026-05-30T15:43:48Z,299.4,7,1,,138,OK
sulahhI3KbY,2026-05-30T17:46:04Z,421.6,7,1,,139,OK
sulahhI3KbY,2026-05-30T19:45:51Z,541.4,7,1,,139,OK
sulahhI3KbY,2026-05-30T21:47:06Z,662.6,7,1,,139,OK
sulahhI3KbY,2026-05-30T23:32:17Z,767.8,8,1,,139,OK
sulahhI3KbY,2026-05-31T01:33:16Z,888.8,8,1,,139,OK
sulahhI3KbY,2026-05-31T03:37:39Z,1013.2,8,1,,139,OK
sulahhI3KbY,2026-05-31T05:37:31Z,1133.1,9,1,,139,OK
sulahhI3KbY,2026-05-31T07:43:56Z,1259.5,9,1,,145,OK
sulahhI3KbY,2026-05-31T09:45:40Z,1381.2,10,1,,147,OK
sulahhI3KbY,2026-05-31T11:31:13Z,1486.8,10,1,,147,OK
sulahhI3KbY,2026-05-31T13:34:47Z,1610.3,13,1,,147,UNPLAYABLE
