video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
BcigFE6_g0E,2026-05-29T16:08:57Z,68.8,0,0,,161,OK
BcigFE6_g0E,2026-05-29T16:33:59Z,93.8,0,0,,161,OK
BcigFE6_g0E,2026-05-29T16:57:14Z,117.1,0,0,,161,OK
BcigFE6_g0E,2026-05-29T17:17:08Z,137.0,0,0,,161,OK
BcigFE6_g0E,2026-05-29T17:32:06Z,151.9,0,0,,161,OK
BcigFE6_g0E,2026-05-29T17:54:04Z,173.9,0,0,,162,OK
BcigFE6_g0E,2026-05-29T18:10:21Z,190.2,0,0,,162,OK
BcigFE6_g0E,2026-05-29T20:09:15Z,309.1,0,0,,162,OK
BcigFE6_g0E,2026-05-29T22:14:43Z,434.6,0,0,,162,OK
BcigFE6_g0E,2026-05-30T00:20:50Z,560.7,0,0,,162,OK
BcigFE6_g0E,2026-05-30T02:20:46Z,680.6,0,0,,161,OK
BcigFE6_g0E,2026-05-30T04:21:51Z,801.7,0,0,,161,OK
BcigFE6_g0E,2026-05-30T06:22:59Z,922.8,0,0,,161,OK
BcigFE6_g0E,2026-05-30T08:21:17Z,1041.1,0,0,,161,OK
BcigFE6_g0E,2026-05-30T10:20:03Z,1159.9,0,0,,161,OK
BcigFE6_g0E,2026-05-30T12:26:50Z,1286.7,0,0,,161,OK
BcigFE6_g0E,2026-05-30T14:20:04Z,1399.9,0,0,,161,OK
BcigFE6_g0E,2026-05-30T16:17:54Z,1517.7,0,0,,161,OK
BcigFE6_g0E,2026-05-30T18:17:43Z,1637.5,0,0,,162,OK
BcigFE6_g0E,2026-05-30T20:22:17Z,1762.1,1,0,,162,OK
BcigFE6_g0E,2026-05-30T22:11:54Z,1871.7,1,0,,162,OK
BcigFE6_g0E,2026-05-31T00:07:13Z,1987.0,1,0,,161,OK
BcigFE6_g0E,2026-05-31T02:11:35Z,2111.4,1,0,,161,OK
BcigFE6_g0E,2026-05-31T04:21:02Z,2240.9,1,0,,161,OK
BcigFE6_g0E,2026-05-31T06:24:33Z,2364.4,1,0,,161,OK
BcigFE6_g0E,2026-05-31T08:25:06Z,2484.9,1,0,,161,OK
BcigFE6_g0E,2026-05-31T10:22:52Z,2602.7,1,0,,161,OK
BcigFE6_g0E,2026-05-31T12:06:16Z,2706.1,1,0,,161,UNPLAYABLE
