video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ZCbDgfbr6-s,2026-06-04T15:04:46Z,64.3,135,2,,1780000,OK
ZCbDgfbr6-s,2026-06-04T15:14:32Z,74.1,164,2,,1780000,OK
ZCbDgfbr6-s,2026-06-04T15:24:31Z,84.0,268,3,,1780000,OK
ZCbDgfbr6-s,2026-06-04T15:35:43Z,95.2,368,4,,1780000,OK
ZCbDgfbr6-s,2026-06-04T15:44:23Z,103.9,402,4,,1780000,OK
ZCbDgfbr6-s,2026-06-04T15:55:55Z,115.5,465,4,,1780000,OK
ZCbDgfbr6-s,2026-06-04T16:07:06Z,126.6,503,4,,1780000,OK
ZCbDgfbr6-s,2026-06-04T16:15:30Z,135.0,523,5,,1780000,OK
ZCbDgfbr6-s,2026-06-04T16:25:50Z,145.4,538,6,,1780000,OK
ZCbDgfbr6-s,2026-06-04T16:35:35Z,155.1,539,6,,1780000,UNPLAYABLE
