video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Yc9u07H4Mmk,2026-06-09T06:14:46Z,108.7,4,0,,9450,OK
Yc9u07H4Mmk,2026-06-09T06:24:29Z,118.5,4,0,,9450,OK
Yc9u07H4Mmk,2026-06-09T06:35:12Z,129.2,4,0,,9450,OK
Yc9u07H4Mmk,2026-06-09T06:45:41Z,139.7,4,0,,9450,OK
Yc9u07H4Mmk,2026-06-09T06:54:41Z,148.7,4,0,,9450,OK
Yc9u07H4Mmk,2026-06-09T07:05:51Z,159.8,4,0,,9450,OK
Yc9u07H4Mmk,2026-06-09T07:14:19Z,168.3,4,0,,9450,OK
Yc9u07H4Mmk,2026-06-09T07:25:16Z,179.2,4,0,,9450,OK
Yc9u07H4Mmk,2026-06-09T07:26:40Z,180.6,4,0,,9450,OK
Yc9u07H4Mmk,2026-06-09T09:26:41Z,300.6,12,0,,9460,OK
Yc9u07H4Mmk,2026-06-09T11:26:38Z,420.6,15,0,,9460,OK
Yc9u07H4Mmk,2026-06-09T13:26:26Z,540.4,19,0,,9460,OK
Yc9u07H4Mmk,2026-06-09T15:26:49Z,660.8,21,0,,9460,OK
Yc9u07H4Mmk,2026-06-09T17:26:20Z,780.3,24,0,,9460,OK
Yc9u07H4Mmk,2026-06-09T19:26:15Z,900.2,29,0,,9460,OK
Yc9u07H4Mmk,2026-06-09T21:27:41Z,1021.6,29,0,,9460,OK
Yc9u07H4Mmk,2026-06-09T23:26:07Z,1140.1,37,0,,9460,OK
Yc9u07H4Mmk,2026-06-10T01:26:40Z,1260.6,37,1,1,9460,OK
