video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
HE7vUcn0OIg,2026-06-05T00:09:40Z,16.0,1386,58,21,9850000,OK
HE7vUcn0OIg,2026-06-05T00:20:08Z,26.4,2680,101,33,9850000,OK
HE7vUcn0OIg,2026-06-05T00:31:08Z,37.5,3533,145,47,9850000,OK
HE7vUcn0OIg,2026-06-05T00:39:50Z,46.1,3907,166,54,9850000,OK
HE7vUcn0OIg,2026-06-05T00:51:43Z,58.0,4116,187,56,9850000,OK
HE7vUcn0OIg,2026-06-05T00:59:40Z,66.0,4225,198,57,9850000,OK
HE7vUcn0OIg,2026-06-05T01:09:55Z,76.2,4352,212,62,9850000,OK
HE7vUcn0OIg,2026-06-05T01:19:52Z,86.2,4496,225,65,9850000,OK
HE7vUcn0OIg,2026-06-05T01:29:58Z,96.3,4598,234,67,9850000,OK
HE7vUcn0OIg,2026-06-05T01:39:54Z,106.2,4664,240,67,9850000,OK
HE7vUcn0OIg,2026-06-05T01:51:41Z,118.0,4860,242,67,9850000,UNPLAYABLE
