video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
S6kw0I1Gcfk,2026-06-09T03:36:00Z,66.9,45759,1323,134,14100000,OK
S6kw0I1Gcfk,2026-06-09T03:46:45Z,77.7,57558,1643,156,14100000,UNPLAYABLE
