video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
_YjfaqwY09E,2026-05-28T16:46:45Z,126.7,4,0,1,1630,OK
_YjfaqwY09E,2026-05-28T16:56:29Z,136.4,4,0,1,1630,OK
_YjfaqwY09E,2026-05-28T17:06:41Z,146.6,4,0,1,1630,OK
_YjfaqwY09E,2026-05-28T17:15:47Z,155.7,4,0,1,1630,OK
_YjfaqwY09E,2026-05-28T17:28:32Z,168.4,4,0,1,1630,OK
_YjfaqwY09E,2026-05-28T17:39:44Z,179.7,4,0,1,1630,OK
_YjfaqwY09E,2026-05-28T17:49:31Z,189.4,4,0,1,1630,OK
_YjfaqwY09E,2026-05-28T19:57:00Z,316.9,4,0,1,1630,OK
_YjfaqwY09E,2026-05-28T22:00:13Z,440.1,4,0,1,1630,OK
_YjfaqwY09E,2026-05-29T00:05:25Z,565.3,8,0,1,1630,OK
_YjfaqwY09E,2026-05-29T02:08:43Z,688.6,8,0,1,1630,OK
_YjfaqwY09E,2026-05-29T04:03:55Z,803.8,8,0,1,1630,OK
_YjfaqwY09E,2026-05-29T06:12:09Z,932.1,8,0,1,1630,OK
_YjfaqwY09E,2026-05-29T08:10:36Z,1050.5,8,0,1,1630,UNPLAYABLE
