video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
VUol-TcYMMw,2026-05-09T02:32:46Z,816.7,76657,3155,87,1020000,OK
VUol-TcYMMw,2026-05-09T04:34:47Z,938.7,79476,3215,89,1020000,OK
VUol-TcYMMw,2026-05-09T06:35:23Z,1059.3,81592,3257,89,1020000,OK
VUol-TcYMMw,2026-05-09T08:35:45Z,1179.7,83375,3295,93,1020000,OK
VUol-TcYMMw,2026-05-09T10:36:06Z,1300.0,85194,3320,94,1020000,OK
VUol-TcYMMw,2026-05-09T12:36:11Z,1420.1,86348,3334,96,1020000,OK
VUol-TcYMMw,2026-05-09T14:42:17Z,1546.2,87590,3384,98,1020000,OK
VUol-TcYMMw,2026-05-09T16:47:33Z,1671.5,88981,3417,99,1020000,OK
VUol-TcYMMw,2026-05-09T18:46:54Z,1790.8,90538,3438,100,1020000,OK
VUol-TcYMMw,2026-05-09T20:49:32Z,1913.4,91174,3465,100,1020000,OK
VUol-TcYMMw,2026-05-09T22:55:26Z,2039.3,92294,3510,101,1020000,OK
VUol-TcYMMw,2026-05-10T11:23:59Z,2787.9,100845,3703,106,1020000,OK
VUol-TcYMMw,2026-05-10T14:57:26Z,3001.3,103176,3742,107,1020000,OK
VUol-TcYMMw,2026-05-10T17:49:16Z,3173.2,104544,3752,108,1020000,OK
VUol-TcYMMw,2026-05-10T21:54:09Z,3418.1,105541,3770,108,1020000,OK
VUol-TcYMMw,2026-05-11T02:12:23Z,3676.3,106381,3778,108,1020000,OK
VUol-TcYMMw,2026-05-11T07:37:20Z,4001.2,106607,3784,108,1020000,OK
VUol-TcYMMw,2026-05-11T14:21:03Z,4404.9,106901,3788,108,1020000,OK
VUol-TcYMMw,2026-05-11T21:19:41Z,4823.6,,3789,108,1020000,LOGIN_REQUIRED
VUol-TcYMMw,2026-05-13T06:54:47Z,6838.7,107929,3791,108,1020000,OK
VUol-TcYMMw,2026-05-13T23:16:17Z,7820.2,108181,3791,108,1020000,OK
