video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
tuDRnN-8NLQ,2026-05-28T20:24:41Z,113.8,1,1,,9,OK
tuDRnN-8NLQ,2026-05-28T20:35:53Z,125.0,1,1,,9,OK
tuDRnN-8NLQ,2026-05-28T20:51:56Z,141.1,1,1,,9,OK
tuDRnN-8NLQ,2026-05-28T21:11:44Z,160.9,1,1,,9,OK
tuDRnN-8NLQ,2026-05-28T21:20:45Z,169.9,1,1,,9,OK
tuDRnN-8NLQ,2026-05-28T21:31:21Z,180.5,1,1,,9,OK
tuDRnN-8NLQ,2026-05-28T23:30:07Z,299.3,1,1,,9,OK
tuDRnN-8NLQ,2026-05-29T01:33:34Z,422.7,1,1,,9,OK
tuDRnN-8NLQ,2026-05-29T03:33:00Z,542.2,1,1,,9,OK
tuDRnN-8NLQ,2026-05-29T05:37:50Z,667.0,2,1,,9,OK
tuDRnN-8NLQ,2026-05-29T07:37:16Z,786.4,2,1,,9,OK
tuDRnN-8NLQ,2026-05-29T09:39:39Z,908.8,2,1,,9,OK
tuDRnN-8NLQ,2026-05-29T11:38:43Z,1027.9,2,1,,9,OK
tuDRnN-8NLQ,2026-05-29T13:37:02Z,1146.2,2,1,,9,OK
