video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SU8yT1tBjn4,2026-05-28T11:52:54Z,112.7,251,2,,1340,OK
SU8yT1tBjn4,2026-05-28T12:03:42Z,123.5,336,2,,1340,OK
SU8yT1tBjn4,2026-05-28T12:12:36Z,132.3,398,2,,1350,OK
SU8yT1tBjn4,2026-05-28T12:21:30Z,141.2,514,2,,1350,OK
SU8yT1tBjn4,2026-05-28T12:31:17Z,151.0,646,2,,1350,OK
SU8yT1tBjn4,2026-05-28T12:43:03Z,162.8,818,3,,1360,OK
SU8yT1tBjn4,2026-05-28T12:56:52Z,176.6,991,6,,1360,OK
SU8yT1tBjn4,2026-05-28T13:06:20Z,186.1,1135,12,,1360,OK
SU8yT1tBjn4,2026-05-28T15:08:47Z,308.5,3778,62,2,1420,OK
SU8yT1tBjn4,2026-05-28T17:00:40Z,420.4,6350,108,4,1460,OK
SU8yT1tBjn4,2026-05-28T19:07:21Z,547.1,10090,144,8,1490,OK
SU8yT1tBjn4,2026-05-28T21:11:19Z,671.1,12587,168,8,1500,OK
SU8yT1tBjn4,2026-05-28T23:12:01Z,791.8,15144,195,9,1540,OK
SU8yT1tBjn4,2026-05-29T01:17:26Z,917.2,17714,236,13,1580,OK
SU8yT1tBjn4,2026-05-29T03:12:56Z,1032.7,21410,277,14,1610,OK
SU8yT1tBjn4,2026-05-29T05:16:04Z,1155.8,25445,318,16,1650,OK
SU8yT1tBjn4,2026-05-29T07:18:04Z,1277.8,28373,348,18,1690,OK
SU8yT1tBjn4,2026-05-29T09:14:17Z,1394.0,31613,378,23,1730,OK
SU8yT1tBjn4,2026-05-29T11:14:27Z,1514.2,33961,414,26,1770,OK
SU8yT1tBjn4,2026-05-29T13:16:09Z,1635.9,36487,447,26,1800,OK
