video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
8Tj0hMWt938,2026-05-28T08:30:44Z,55.8,150170,402,,66000,OK
8Tj0hMWt938,2026-05-28T08:41:26Z,66.5,155905,402,,66000,OK
8Tj0hMWt938,2026-05-28T08:50:48Z,75.8,163331,402,,66000,OK
8Tj0hMWt938,2026-05-28T09:01:04Z,86.1,167420,400,,66000,OK
8Tj0hMWt938,2026-05-28T09:12:07Z,97.2,169804,400,,66000,OK
8Tj0hMWt938,2026-05-28T09:21:22Z,106.4,170841,400,,66000,OK
8Tj0hMWt938,2026-05-28T09:32:29Z,117.5,170935,400,,66000,OK
8Tj0hMWt938,2026-05-28T09:44:36Z,129.6,170979,400,,66000,OK
8Tj0hMWt938,2026-05-28T09:56:49Z,141.8,171019,400,,66000,OK
8Tj0hMWt938,2026-05-28T10:08:42Z,153.7,171023,400,,66000,UNPLAYABLE
