video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
E0EcGIEu-Y4,2026-05-29T15:34:44Z,57.1,64,2,1,1680000,OK
E0EcGIEu-Y4,2026-05-29T15:58:11Z,80.5,84,5,1,1680000,OK
E0EcGIEu-Y4,2026-05-29T16:16:03Z,98.4,100,5,1,1680000,OK
E0EcGIEu-Y4,2026-05-29T16:31:28Z,113.8,108,5,1,1680000,OK
E0EcGIEu-Y4,2026-05-29T16:56:18Z,138.7,125,5,1,1680000,OK
E0EcGIEu-Y4,2026-05-29T17:12:04Z,154.4,141,6,1,1680000,OK
E0EcGIEu-Y4,2026-05-29T17:29:12Z,171.6,152,5,1,1680000,OK
E0EcGIEu-Y4,2026-05-29T17:47:40Z,190.0,160,7,1,1680000,OK
E0EcGIEu-Y4,2026-05-29T19:48:04Z,310.4,160,7,1,1680000,OK
E0EcGIEu-Y4,2026-05-29T21:46:43Z,429.1,160,7,1,1680000,OK
E0EcGIEu-Y4,2026-05-29T23:51:03Z,553.4,251,6,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T01:57:20Z,679.7,272,7,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T03:54:51Z,797.2,297,7,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T05:56:49Z,919.2,311,7,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T07:58:37Z,1041.0,366,8,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T09:59:30Z,1161.9,366,8,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T12:03:38Z,1286.0,437,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T14:00:58Z,1403.3,437,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T15:55:58Z,1518.3,467,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T17:58:25Z,1640.8,467,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T19:55:41Z,1758.0,505,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T21:57:19Z,1879.7,505,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-30T23:45:21Z,1987.7,531,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-31T01:48:59Z,2111.3,538,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-31T03:59:33Z,2241.9,544,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-31T05:57:12Z,2359.6,544,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-31T07:58:53Z,2481.2,559,9,1,1680000,OK
E0EcGIEu-Y4,2026-05-31T10:06:04Z,2608.4,559,9,1,1680000,UNPLAYABLE
