video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
m_LDjKWUA6M,2026-05-31T00:30:46Z,40.7,22,,,9320,OK
m_LDjKWUA6M,2026-05-31T01:02:15Z,72.2,28,,,9330,OK
m_LDjKWUA6M,2026-05-31T01:13:50Z,83.8,31,,,9330,OK
m_LDjKWUA6M,2026-05-31T01:22:52Z,92.8,32,,,9330,OK
m_LDjKWUA6M,2026-05-31T01:35:09Z,105.1,59,,,9330,OK
m_LDjKWUA6M,2026-05-31T01:58:46Z,128.7,1306,,,9330,OK
m_LDjKWUA6M,2026-05-31T02:18:09Z,148.1,2754,,,9330,OK
m_LDjKWUA6M,2026-05-31T02:35:20Z,165.3,3870,,,9330,OK
m_LDjKWUA6M,2026-05-31T03:09:20Z,199.3,4330,,,9330,UNPLAYABLE
