video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zj0JjeYefwU,2026-05-29T03:27:58Z,55.8,1,1,,35,OK
zj0JjeYefwU,2026-05-29T03:55:30Z,83.3,1,1,,35,OK
zj0JjeYefwU,2026-05-29T04:17:33Z,105.3,1,1,,35,OK
zj0JjeYefwU,2026-05-29T04:42:45Z,130.5,1,1,,35,OK
zj0JjeYefwU,2026-05-29T05:12:40Z,160.4,1,1,,35,OK
zj0JjeYefwU,2026-05-29T05:39:59Z,187.8,1,1,,35,OK
zj0JjeYefwU,2026-05-29T07:39:33Z,307.3,6,3,,35,OK
zj0JjeYefwU,2026-05-29T09:40:23Z,428.2,7,3,,35,OK
zj0JjeYefwU,2026-05-29T11:40:51Z,548.6,7,3,,35,OK
zj0JjeYefwU,2026-05-29T13:39:11Z,667.0,8,3,,35,OK
