video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xqbd0vlsx2Q,2026-05-30T22:56:50Z,26.9,1,0,,53300,OK
xqbd0vlsx2Q,2026-05-30T23:00:51Z,31.0,3,0,,53300,OK
xqbd0vlsx2Q,2026-05-30T23:10:57Z,41.1,4,0,,53300,OK
xqbd0vlsx2Q,2026-05-30T23:21:18Z,51.4,4,0,,53300,OK
xqbd0vlsx2Q,2026-05-30T23:31:47Z,61.9,4,0,,53300,OK
xqbd0vlsx2Q,2026-05-30T23:46:37Z,76.7,5,0,,53300,OK
xqbd0vlsx2Q,2026-05-30T23:57:13Z,87.3,5,0,,53300,OK
xqbd0vlsx2Q,2026-05-31T00:04:13Z,94.3,5,0,,53300,OK
xqbd0vlsx2Q,2026-05-31T00:19:01Z,109.1,5,0,,53300,OK
xqbd0vlsx2Q,2026-05-31T00:36:22Z,126.5,8,0,,53300,OK
xqbd0vlsx2Q,2026-05-31T01:06:18Z,156.4,9,0,,53300,OK
xqbd0vlsx2Q,2026-05-31T01:16:53Z,167.0,9,0,,53300,OK
xqbd0vlsx2Q,2026-05-31T01:27:53Z,178.0,9,0,,53300,OK
xqbd0vlsx2Q,2026-05-31T01:42:19Z,192.4,9,0,,53300,OK
xqbd0vlsx2Q,2026-05-31T03:50:14Z,320.4,18,0,,53400,OK
xqbd0vlsx2Q,2026-05-31T05:49:22Z,439.5,19,0,,53500,OK
xqbd0vlsx2Q,2026-05-31T07:54:17Z,564.4,27,0,,53600,OK
xqbd0vlsx2Q,2026-05-31T09:56:19Z,686.4,27,0,,53700,UNPLAYABLE
