video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
fooFjZGVTsk,2026-05-14T06:18:43Z,17.4,6,0,,7950,OK
fooFjZGVTsk,2026-05-14T06:26:51Z,25.6,6,0,,7950,OK
fooFjZGVTsk,2026-05-14T06:36:54Z,35.6,6,0,,7950,OK
fooFjZGVTsk,2026-05-14T06:47:04Z,45.8,6,0,,7950,OK
fooFjZGVTsk,2026-05-14T06:56:49Z,55.5,6,0,,7950,OK
fooFjZGVTsk,2026-05-14T07:07:04Z,65.8,9,0,,7950,OK
fooFjZGVTsk,2026-05-14T07:16:51Z,75.6,11,0,,7950,OK
fooFjZGVTsk,2026-05-14T07:26:46Z,85.5,12,0,,7950,OK
fooFjZGVTsk,2026-05-14T07:36:46Z,95.5,12,0,,7950,OK
fooFjZGVTsk,2026-05-14T07:47:06Z,105.8,12,0,,7950,OK
fooFjZGVTsk,2026-05-14T07:57:07Z,115.8,24,0,,7950,OK
fooFjZGVTsk,2026-05-14T08:06:57Z,125.7,24,0,,7950,OK
fooFjZGVTsk,2026-05-14T08:17:08Z,135.8,24,0,,7950,OK
fooFjZGVTsk,2026-05-14T08:26:52Z,145.6,24,0,,7950,OK
fooFjZGVTsk,2026-05-14T08:36:43Z,155.4,24,0,,7950,OK
fooFjZGVTsk,2026-05-14T08:47:01Z,165.7,24,0,,7950,OK
fooFjZGVTsk,2026-05-14T08:57:04Z,175.8,24,0,,7950,OK
fooFjZGVTsk,2026-05-14T09:07:12Z,185.9,24,0,,7950,OK
fooFjZGVTsk,2026-05-14T11:07:13Z,305.9,61,1,,7950,OK
fooFjZGVTsk,2026-05-14T13:07:07Z,425.8,80,3,,7950,OK
fooFjZGVTsk,2026-05-14T15:06:45Z,545.5,80,3,,7950,OK
fooFjZGVTsk,2026-05-14T17:07:03Z,665.8,104,3,,7950,OK
fooFjZGVTsk,2026-05-14T19:07:49Z,786.5,129,3,,7950,OK
fooFjZGVTsk,2026-05-14T21:06:48Z,905.5,129,3,,7950,OK
fooFjZGVTsk,2026-05-14T23:06:44Z,1025.5,146,4,,7950,OK
fooFjZGVTsk,2026-05-15T01:06:56Z,1145.7,146,4,,7950,OK
fooFjZGVTsk,2026-05-15T03:07:08Z,1265.8,164,5,,7950,OK
fooFjZGVTsk,2026-05-15T05:07:10Z,1385.9,164,5,,7960,OK
fooFjZGVTsk,2026-05-15T07:07:19Z,1506.0,175,6,,7960,OK
fooFjZGVTsk,2026-05-15T09:07:19Z,1626.0,221,7,,7960,OK
fooFjZGVTsk,2026-05-15T11:06:54Z,1745.6,237,7,,7960,OK
fooFjZGVTsk,2026-05-15T13:07:15Z,1866.0,259,8,,7960,OK
fooFjZGVTsk,2026-05-15T15:07:04Z,1985.8,259,8,,7960,OK
fooFjZGVTsk,2026-05-15T17:07:04Z,2105.8,296,8,,7960,OK
fooFjZGVTsk,2026-05-15T19:06:52Z,2225.6,294,8,,7960,OK
fooFjZGVTsk,2026-05-15T21:06:52Z,2345.6,323,8,,7960,OK
fooFjZGVTsk,2026-05-15T23:06:58Z,2465.7,333,8,,7960,OK
fooFjZGVTsk,2026-05-16T01:07:20Z,2586.1,339,8,,7960,OK
fooFjZGVTsk,2026-05-16T03:07:10Z,2705.9,339,8,,7970,OK
fooFjZGVTsk,2026-05-16T05:06:57Z,2825.7,349,8,,7970,OK
fooFjZGVTsk,2026-05-16T07:07:04Z,2945.8,363,8,,7970,OK
fooFjZGVTsk,2026-05-16T09:07:08Z,3065.8,363,8,,7970,OK
fooFjZGVTsk,2026-05-16T11:07:31Z,3186.2,385,8,,7970,OK
fooFjZGVTsk,2026-05-16T13:07:04Z,3305.8,382,8,,7970,OK
fooFjZGVTsk,2026-05-16T15:06:57Z,3425.7,395,8,,7980,OK
fooFjZGVTsk,2026-05-16T17:07:05Z,3545.8,407,8,,7980,OK
fooFjZGVTsk,2026-05-16T19:07:01Z,3665.7,407,8,,7980,OK
fooFjZGVTsk,2026-05-16T21:07:21Z,3786.1,412,8,,7980,OK
fooFjZGVTsk,2026-05-16T23:07:29Z,3906.2,412,8,,7980,OK
fooFjZGVTsk,2026-05-17T01:07:29Z,4026.2,419,8,,7980,OK
fooFjZGVTsk,2026-05-17T03:07:14Z,4145.9,419,8,,7990,OK
fooFjZGVTsk,2026-05-17T05:07:27Z,4266.2,422,8,,7990,OK
