video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
1XrAN3hcrsU,2026-05-28T17:44:39Z,141.2,2,3,,2960,OK
1XrAN3hcrsU,2026-05-28T17:56:32Z,153.1,2,3,,2960,OK
1XrAN3hcrsU,2026-05-28T18:03:07Z,159.7,2,3,,2960,OK
1XrAN3hcrsU,2026-05-28T18:12:19Z,168.9,2,3,,2960,OK
1XrAN3hcrsU,2026-05-28T18:22:23Z,179.0,2,3,,2960,OK
1XrAN3hcrsU,2026-05-28T18:31:43Z,188.3,2,3,,2960,OK
1XrAN3hcrsU,2026-05-28T20:37:54Z,314.5,2,3,,2960,OK
1XrAN3hcrsU,2026-05-28T22:41:40Z,438.3,80,4,,2960,OK
1XrAN3hcrsU,2026-05-29T00:47:21Z,564.0,80,4,,2960,OK
1XrAN3hcrsU,2026-05-29T02:44:21Z,681.0,80,4,,2960,OK
1XrAN3hcrsU,2026-05-29T04:47:27Z,804.0,80,4,,2960,OK
1XrAN3hcrsU,2026-05-29T06:48:18Z,924.9,80,4,,2960,OK
1XrAN3hcrsU,2026-05-29T08:51:20Z,1047.9,80,4,,2960,OK
1XrAN3hcrsU,2026-05-29T10:47:08Z,1163.7,80,4,,2960,OK
1XrAN3hcrsU,2026-05-29T12:54:05Z,1290.7,80,4,,2970,OK
