video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DwHaFdQVcIo,2026-05-31T07:16:22Z,16.3,4,0,,77200,OK
DwHaFdQVcIo,2026-05-31T07:26:42Z,26.6,9,0,,77200,OK
DwHaFdQVcIo,2026-05-31T07:44:23Z,44.3,14,0,,77200,OK
DwHaFdQVcIo,2026-05-31T08:15:46Z,75.7,26,1,,77200,OK
DwHaFdQVcIo,2026-05-31T08:58:35Z,118.5,26,1,,77200,UNPLAYABLE
