video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
t9NCsyggtxI,2026-05-22T23:13:08Z,12.6,13,5,1,17900,OK
t9NCsyggtxI,2026-05-22T23:24:59Z,24.4,27,9,1,17900,OK
t9NCsyggtxI,2026-05-22T23:33:04Z,32.5,44,10,1,17900,OK
t9NCsyggtxI,2026-05-22T23:43:12Z,42.6,62,12,1,17900,OK
t9NCsyggtxI,2026-05-22T23:53:20Z,52.8,84,14,2,17900,OK
t9NCsyggtxI,2026-05-23T00:03:41Z,63.1,102,14,2,17900,OK
t9NCsyggtxI,2026-05-23T00:13:19Z,72.8,121,15,4,17900,OK
t9NCsyggtxI,2026-05-23T00:23:14Z,82.7,145,21,6,17900,OK
t9NCsyggtxI,2026-05-23T00:33:15Z,92.7,172,21,6,17900,OK
t9NCsyggtxI,2026-05-23T00:43:25Z,102.9,196,23,6,17900,OK
t9NCsyggtxI,2026-05-23T00:53:08Z,112.6,216,25,6,17900,OK
t9NCsyggtxI,2026-05-23T01:03:43Z,123.2,244,27,7,17900,OK
t9NCsyggtxI,2026-05-23T01:13:48Z,133.2,255,29,9,17900,OK
t9NCsyggtxI,2026-05-23T01:23:11Z,142.6,274,32,10,17900,OK
t9NCsyggtxI,2026-05-23T01:33:09Z,152.6,287,33,12,17900,OK
t9NCsyggtxI,2026-05-23T01:43:12Z,162.7,305,36,12,17900,OK
t9NCsyggtxI,2026-05-23T01:53:28Z,172.9,322,37,14,17900,OK
t9NCsyggtxI,2026-05-23T05:23:49Z,383.3,645,68,29,17900,OK
t9NCsyggtxI,2026-05-23T12:36:30Z,816.0,1285,94,45,17900,OK
t9NCsyggtxI,2026-05-23T16:13:20Z,1032.8,1578,113,52,17900,OK
t9NCsyggtxI,2026-05-23T19:48:46Z,1248.2,1845,124,55,17900,OK
t9NCsyggtxI,2026-05-23T23:27:11Z,1466.6,2039,135,60,17900,OK
t9NCsyggtxI,2026-05-24T03:03:37Z,1683.1,2290,140,62,17900,OK
t9NCsyggtxI,2026-05-24T06:47:22Z,1906.8,2423,147,65,17900,OK
t9NCsyggtxI,2026-05-24T10:31:14Z,2130.7,2536,151,67,18000,OK
t9NCsyggtxI,2026-05-24T14:20:45Z,2360.2,2536,161,74,18000,OK
t9NCsyggtxI,2026-05-24T18:07:52Z,2587.3,2778,167,78,18000,OK
t9NCsyggtxI,2026-05-25T01:29:29Z,3028.9,2884,169,83,18000,OK
t9NCsyggtxI,2026-05-25T05:25:37Z,3265.1,3027,174,88,18000,OK
t9NCsyggtxI,2026-05-25T09:19:35Z,3499.0,3115,178,89,18000,OK
t9NCsyggtxI,2026-05-25T17:06:07Z,3965.6,3247,186,93,18000,OK
t9NCsyggtxI,2026-05-25T21:03:00Z,4202.4,3319,187,95,18000,OK
t9NCsyggtxI,2026-05-27T00:30:58Z,5850.4,3729,200,103,18100,OK
t9NCsyggtxI,2026-05-27T14:48:38Z,6708.1,3392,204,106,18200,OK
