video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WURwFHBkePs,2026-05-28T11:18:22Z,129.4,0,0,,3140,OK
WURwFHBkePs,2026-05-28T11:28:29Z,139.5,0,0,,3140,OK
WURwFHBkePs,2026-05-28T11:39:53Z,150.9,0,0,,3140,OK
WURwFHBkePs,2026-05-28T11:48:52Z,159.9,0,0,,3140,OK
WURwFHBkePs,2026-05-28T12:02:57Z,173.9,0,0,,3140,OK
WURwFHBkePs,2026-05-28T12:10:54Z,181.9,0,0,,3140,OK
WURwFHBkePs,2026-05-28T14:13:17Z,304.3,0,0,,3150,OK
WURwFHBkePs,2026-05-28T16:13:26Z,424.4,0,0,,3150,OK
WURwFHBkePs,2026-05-28T18:08:31Z,539.5,0,0,,3150,UNPLAYABLE
