video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SrBxwdsuYPE,2026-05-29T19:14:42Z,112.8,3,1,,16800,OK
SrBxwdsuYPE,2026-05-29T19:32:55Z,131.0,3,1,,16800,OK
SrBxwdsuYPE,2026-05-29T19:54:04Z,152.2,3,1,,16800,OK
SrBxwdsuYPE,2026-05-29T20:09:14Z,167.3,3,1,,16800,OK
SrBxwdsuYPE,2026-05-29T20:25:11Z,183.3,3,1,,16800,OK
SrBxwdsuYPE,2026-05-29T22:24:39Z,302.8,9,1,,16800,OK
SrBxwdsuYPE,2026-05-30T00:33:11Z,431.3,9,1,,16800,OK
SrBxwdsuYPE,2026-05-30T02:30:16Z,548.4,9,2,,16800,OK
SrBxwdsuYPE,2026-05-30T04:31:28Z,669.6,14,4,,16800,OK
SrBxwdsuYPE,2026-05-30T06:31:30Z,789.6,16,4,,16800,OK
SrBxwdsuYPE,2026-05-30T08:34:27Z,912.5,14,4,,16800,OK
SrBxwdsuYPE,2026-05-30T10:30:50Z,1028.9,17,4,,16800,OK
SrBxwdsuYPE,2026-05-30T12:38:30Z,1156.6,17,4,,16800,OK
SrBxwdsuYPE,2026-05-30T14:30:45Z,1268.8,18,5,,16800,OK
SrBxwdsuYPE,2026-05-30T16:31:16Z,1389.4,19,5,,16800,OK
SrBxwdsuYPE,2026-05-30T18:31:26Z,1509.5,19,5,,16800,OK
SrBxwdsuYPE,2026-05-30T20:33:46Z,1631.9,19,5,,16800,OK
SrBxwdsuYPE,2026-05-30T22:26:06Z,1744.2,22,5,,16800,OK
SrBxwdsuYPE,2026-05-31T00:26:48Z,1864.9,22,5,,16800,OK
SrBxwdsuYPE,2026-05-31T02:27:53Z,1986.0,22,5,,16800,OK
SrBxwdsuYPE,2026-05-31T04:35:28Z,2113.6,22,5,,16800,OK
SrBxwdsuYPE,2026-05-31T06:39:36Z,2237.7,23,5,,16800,OK
SrBxwdsuYPE,2026-05-31T08:36:28Z,2354.6,23,5,,16800,OK
SrBxwdsuYPE,2026-05-31T10:33:45Z,2471.8,23,5,,16800,OK
SrBxwdsuYPE,2026-05-31T12:26:25Z,2584.5,23,5,,16800,OK
SrBxwdsuYPE,2026-05-31T14:21:30Z,2699.6,23,5,,16800,OK
SrBxwdsuYPE,2026-05-31T16:21:00Z,2819.1,24,5,,16800,OK
SrBxwdsuYPE,2026-05-31T18:20:53Z,2939.0,24,5,,16800,OK
SrBxwdsuYPE,2026-05-31T20:19:14Z,3057.3,24,5,,16800,OK
SrBxwdsuYPE,2026-05-31T22:22:28Z,3180.6,24,5,,16800,OK
SrBxwdsuYPE,2026-06-01T00:22:50Z,3300.9,25,5,,16800,OK
SrBxwdsuYPE,2026-06-01T02:20:55Z,3419.0,26,5,,16800,OK
SrBxwdsuYPE,2026-06-01T04:23:50Z,3541.9,26,5,,16800,OK
SrBxwdsuYPE,2026-06-01T06:20:40Z,3658.8,26,5,,16800,OK
SrBxwdsuYPE,2026-06-01T08:25:43Z,3783.8,26,5,,16900,OK
SrBxwdsuYPE,2026-06-01T10:26:22Z,3904.5,26,5,,16800,OK
SrBxwdsuYPE,2026-06-01T12:25:23Z,4023.5,26,5,,16800,OK
SrBxwdsuYPE,2026-06-01T14:21:32Z,4139.6,26,5,,16900,OK
SrBxwdsuYPE,2026-06-01T16:20:47Z,4258.9,27,5,,16900,OK
SrBxwdsuYPE,2026-06-01T18:19:16Z,4377.4,27,5,,16900,OK
SrBxwdsuYPE,2026-06-02T00:16:48Z,4734.9,27,5,,16900,OK
